1755339423, 20m, 14074882, FT8, G8IXM, JO02PP29, 223, Tx, OH5YL, KP30, 224, -16
1755339452, 20m, 14074225, FT8, M0MLS, IO92AN, 223, Tx, DF1QQ.SDR, JO32SD50, 230, -6
1755339492, 20m, 14075824, FT8, GW7HQL, IO81IK, 294, Tx, OH6HL, KP41FC, 224, -15
1755339465, 20m, 14074838, FT8, 2E0KCU, IO91KF, 223, Tx, SM7IUN, JO65MR, 284, -21
1755339480, 20m, 14074569, FT8, M7CCZ, JO02ND, 223, Tx, LA5VX, JP31AU, 266, -12
1755339479, 20m, 14074838, FT8, 2E0KCU, IO91KF, 223, Tx, N1KKM, FN43CE20, 291, -21
1755339507, 20m, 14074971, FT8, GB2SL, JO03BN, 223, Tx, HB9CQK, JN47GA, 287, 3
1755339507, 20m, 14075996, FT8, M0LQY, IO92BH, 223, Tx, LB9GG, JP50MG, 266, -13
1755339403, 20m, 14074225, FT8, M0MLS, IO92AN, 223, Tx, W4BLD, EL98GW10, 291, -15
1755339239, 20m, 14074828, FT8, 2E0KCU, IO91KF, 223, Tx, GM1TBW, IO97CK, 279, -13
1755339254, 20m, 14075374, FT8, G4LXX, JO02OA, 223, Tx, GM1TBW, IO97CK, 279, -13
1755339284, 20m, 14074585, FT8, M7CCZ, JO02ND, 223, Tx, GM1TBW, IO97CK, 279, -7
1755339284, 20m, 14075720, FT8, G6GXH, IO81, 223, Tx, GM1TBW, IO97CK, 279, -14
1755339284, 20m, 14074286, FT8, G3WGC, JO02KT, 223, Tx, GM1TBW, IO97CK, 279, -14
1755339299, 20m, 14074857, FT8, G8IXM, JO02PP29, 223, Tx, GM1TBW, IO97CK, 279, -21
1755339507, 20m, 14074966, FT8, GB2SL, JO03BN, 223, Tx, IW3BYL, JN56NC51, 248, 1
1755339507, 20m, 14074973, FT8, GB2SL, JO03BN, 223, Tx, DF2ET, JO31OL, 230, -10
1755339507, 20m, 14075979, FT8, M0LQY, IO92BH, 223, Tx, EA4IMQ, IN80DL, 281, -9
1755339462, 20m, 14074253, FT8, M0MLS, IO92AN, 223, Tx, OH6JYW, KP22PR, 224, -9
1755339462, 20m, 14074598, FT8, M7CCZ, JO02ND, 223, Tx, F1PSX, JN08CA02RE, 227, -15
1755339507, 20m, 14074870, FT8, G8IXM, JO02PP29, 223, Tx, F1PSX, JN08CA02RE, 227, -9
1755339506, 20m, 14074981, FT8, GB2SL, JO03BN, 223, Tx, MM7UHK, IO75ST, 279, -4
1755339509, 20m, 14074862, FT8, 2E0KCU, IO91KF, 223, Tx, F8MRQ, JN17CT, 227, -24
1755339345, 20m, 14074214, FT8, M0MLS, IO92AN, 223, Tx, ZF1A, EK99IG, 69, -15
1755339224, 20m, 14074316, FT8, G3WGC, JO02KT, 223, Tx, R4LBP, LO44DG, 54, -20
1755339225, 20m, 14075868, FT8, M6INJ, IO90KT, 223, Tx, DL0PF, JN68RN16, 230, -15
1755339330, 20m, 14074465, FT8, G8KHF, IO92KG, 223, Tx, DL0PF, JN68RN16, 230, -12
1755339060, 20m, 14076425, FT8, M1DBW, IO91CO, 223, Tx, SA2KNG, KP03CU14, 284, 1
1755339120, 20m, 14074922, FT8, M0LOW, IO90KT06, 223, Tx, SA2KNG, KP03CU14, 284, -12
1755339135, 20m, 14075800, FT8, G6GXH, IO81, 223, Tx, SA2KNG, KP03CU14, 284, -11
1755339165, 20m, 14074664, FT8, M7CCZ, JO02ND, 223, Tx, SA2KNG, KP03CU14, 284, 3
1755339225, 20m, 14074521, FT8, G8KHF, IO92KG, 223, Tx, SA2KNG, KP03CU14, 284, -2
1755339315, 20m, 14075408, FT8, M0SLI, JO02, 223, Tx, SA2KNG, KP03CU14, 284, 6
1755339507, 20m, 14074909, FT8, GB2SL, JO03BN, 223, Tx, OJ0G, JP90NH, 167, -4
1755339510, 20m, 14074961, FT8, GB2SL, JO03BN, 223, Tx, PD0IDQ, JO22PB, 263, -14
1755339509, 20m, 14074961, FT8, GB2SL, JO03BN, 223, Tx, EA4HL, IN60XA, 281, -11
1755339509, 20m, 14074965, FT8, GB2SL, JO03BN, 223, Tx, PE1MNB, JO22GB, 263, -8
1755339330, 20m, 14076633, FT8, M1DBW, IO91CO, 223, Tx, DC4HP, JO43KB, 230, -11
1755339299, 20m, 14074961, FT8, GB2SL, JO03BN, 223, Tx, PD0WH, JO22TA90, 263, -10
1755339507, 20m, 14075943, FT8, M0LQY, IO92BH, 223, Tx, IZ3LES, JN65HR13, 248, -8
1755339507, 20m, 14074996, FT8, GB2SL, JO03BN, 223, Tx, IV3FSG, JN65SW, 248, 9
1755339510, 20m, 14076012, FT8, M0LQY, IO92BH, 223, Tx, IV3FSG, JN65SW, 248, -3
1755339509, 20m, 14075982, FT8, M0LQY, IO92BH, 223, Tx, LA1XJA, JO49TD83, 266, -11
1755339480, 20m, 14074118, FT8, M0MLS, IO92AN, 223, Tx, YO2CK, KN15LO, 275, -13
1755339510, 20m, 14075978, FT8, M0LQY, IO92BH, 223, Tx, OH6HL, KP41FC, 224, -17
1755339461, 20m, 14075294, FT8, G3WGC, JO02KT, 223, Tx, DK5DW, JN68ST, 230, -11
1755339507, 20m, 14075836, FT8, 2E0KCU, IO91KF, 223, Tx, DK5DW, JN68ST, 230, -8
1755339315, 20m, 14075705, FT8, G6GXH, IO81, 223, Tx, CT2089SWL, IM59PP, 272, -15
1755339374, 20m, 14074196, FT8, M0MLS, IO92AN, 223, Tx, CT2089SWL, IM59PP, 272, -14
1755339495, 20m, 14074864, FT8, G8IXM, JO02PP29, 223, Tx, SM1HEV-1, JO97BM, 284, -16
1755339462, 20m, 14074685, FT8, M7CCZ, JO02ND, 223, Tx, IW2HHL, JN46OA, 248, -8
1755339462, 20m, 14075914, FT8, GW7HQL, IO81IK, 294, Tx, IW2HHL, JN46OA, 248, -17
1755339507, 20m, 14075053, FT8, GB2SL, JO03BN, 223, Tx, IW2HHL, JN46OA, 248, -14
1755339522, 20m, 14074387, FT8, G3WGC, JO02KT, 223, Tx, IW2HHL, JN46OA, 248, -9
1755339507, 20m, 14075262, FT8, G4LXX, JO02OA, 223, Tx, IU2RPE, JN45JS, 248, -9
1755339507, 20m, 14074962, FT8, GB2SL, JO03BN, 223, Tx, IU2RPE, JN45JS, 248, 1
1755339480, 20m, 14074249, FT8, M0MLS, IO92AN, 223, Tx, CT1EYQ, IM58OB, 272, -8
1755339435, 20m, 14074472, FT8, M0MLS, IO92AN, 223, Tx, S53M, JN86CR, 499, 9
1755339480, 20m, 14075281, FT8, M5MOW, IO91VT55LM, 223, Tx, S53M, JN86CR, 499, 19
1755339509, 20m, 14074974, FT8, GB2SL, JO03BN, 223, Tx, DM2GM, JN49HM, 230, -20
1755339522, 20m, 14074327, FT8, G3WGC, JO02KT, 223, Tx, IK8NBE, JN71EB50, 248, -6
1755339507, 20m, 14074958, FT8, GB2SL, JO03BN, 223, Tx, PD1CMP, JO21NT10, 263, 5
1755339510, 20m, 14074889, FT8, G8IXM, JO02PP29, 223, Tx, W2MKM, FN20NS, 291, -11
1755339522, 20m, 14074603, FT8, M7CCZ, JO02ND, 223, Tx, W3TI, FN20AT30DM, 291, -19
1755339509, 20m, 14074963, FT8, GB2SL, JO03BN, 223, Tx, DM2AB, JN49GJ66, 230, -18
1755339522, 20m, 14074225, FT8, M0MLS, IO92AN, 223, Tx, DM2AB, JN49GJ66, 230, -11
1755339492, 20m, 14074232, FT8, M0MLS, IO92AN, 223, Tx, F6CCS, JN27PB, 227, 8
1755339495, 20m, 14075832, FT8, GW7HQL, IO81IK, 294, Tx, F6CCS, JN27PB, 227, -21
1755339511, 20m, 14076019, FT8, M0LQY, IO92BH, 223, Tx, S56IPS, JN75TV55, 499, -15
1755339507, 20m, 14074840, FT8, 2E0KCU, IO91KF, 223, Tx, DL1ASL, JO50RO, 230, -16
1755339507, 20m, 14074966, FT8, GB2SL, JO03BN, 223, Tx, PE2S, JO31AU, 263, -8
1755339507, 20m, 14074965, FT8, GB2SL, JO03BN, 223, Tx, F1PGQ, JN35AK, 227, 0
1755339522, 20m, 14074967, FT8, GB2SL, JO03BN, 223, Tx, OH7NW, KP43CD, 224, -10
1755339507, 20m, 14074965, FT8, GB2SL, JO03BN, 223, Tx, SQ9ANB, JO90VD, 269, -14
1755339120, 20m, 14074898, FT8, 2E0KCU, IO91KF, 223, Tx, F5AHD, JN37RO06, 227, 1
1755339135, 20m, 14074655, FT8, M7CCZ, JO02ND, 223, Tx, F5AHD, JN37RO06, 227, -11
1755339285, 20m, 14075790, FT8, G6GXH, IO81, 223, Tx, F5AHD, JN37RO06, 227, 3
1755339461, 20m, 14074224, FT8, M0MLS, IO92AN, 223, Tx, 5P1B, JO45UT, 221, -6
1755339522, 20m, 14074316, FT8, G3WGC, JO02KT, 223, Tx, MM7UHK, IO75ST, 279, -3
1755339507, 20m, 14074992, FT8, GB2SL, JO03BN, 223, Tx, PD2PE, JO21FW, 263, 1
1755339360, 20m, 14074208, FT8, M0MLS, IO92AN, 223, Tx, DF1GP, JN59LL, 230, -24
1755339511, 20m, 14074945, FT8, GB2SL, JO03BN, 223, Tx, YO8BGE, KN36EW13WT, 275, -22
1755339522, 20m, 14074280, FT8, G3WGC, JO02KT, 223, Tx, YO8BGE, KN36EW13WT, 275, 2
1755339045, 20m, 14074655, FT8, M7CCZ, JO02ND, 223, Tx, DL8LAS, JO54EF, 230, -7
1755339105, 20m, 14075790, FT8, G6GXH, IO81, 223, Tx, DL8LAS, JO54EF, 230, -6
1755339330, 20m, 14076415, FT8, M1DBW, IO91CO, 223, Tx, DL8LAS, JO54EF, 230, 10
1755339495, 20m, 14074964, FT8, GB2SL, JO03BN, 223, Tx, OH2BUA, KP30BX, 224, -6
1755339510, 20m, 14074275, FT8, G3WGC, JO02KT, 223, Tx, M3AHQ, IO94FX, 223, -7
1755339075, 20m, 14074849, FT8, 2E0KCU, IO91KF, 223, Tx, HB9GWL, JN47HP, 287, -12
1755339075, 20m, 14076365, FT8, M1DBW, IO91CO, 223, Tx, HB9GWL, JN47HP, 287, -14
1755339150, 20m, 14074307, FT8, G3WGC, JO02KT, 223, Tx, HB9GWL, JN47HP, 287, -19
1755339360, 20m, 14074606, FT8, M7CCZ, JO02ND, 223, Tx, HB9GWL, JN47HP, 287, -14
1755339480, 20m, 14074866, FT8, G8IXM, JO02PP29, 223, Tx, SM3MLX, JP82QJ, 284, -19
1755339060, 20m, 14076433, FT8, M1DBW, IO91CO, 223, Tx, DR4W, JN59SV, 230, 2
1755339345, 20m, 14074530, FT8, G8KHF, IO92KG, 223, Tx, DR4W, JN59SV, 230, 5
1755339343, 20m, 14074225, FT8, M0MLS, IO92AN, 223, Tx, ES6DO, KO27WX, 52, 2
1755339344, 20m, 14074452, FT8, G8KHF, IO92KG, 223, Tx, ES6DO, KO27WX, 52, -2
1755339419, 20m, 14074838, FT8, 2E0KCU, IO91KF, 223, Tx, ES6DO, KO27WX, 52, -13
1755339509, 20m, 14074962, FT8, GB2SL, JO03BN, 223, Tx, ES6DO, KO27WX, 52, -8
1755339510, 20m, 14075978, FT8, M0LQY, IO92BH, 223, Tx, ES6DO, KO27WX, 52, -15
1755339522, 20m, 14075827, FT8, GW7HQL, IO81IK, 294, Tx, SP9OJ, JN99HW27, 269, -13
1755339507, 20m, 14074969, FT8, GB2SL, JO03BN, 223, Tx, DF2JK, JO30TL, 230, -12
1755339507, 20m, 14074967, FT8, GB2SL, JO03BN, 223, Tx, DL1HYZ, JO61AH, 230, -16
1755339510, 20m, 14074531, FT8, M7CCZ, JO02ND, 223, Tx, W3OA, EM95MN, 291, -16
1755339060, 20m, 14076493, FT8, M1DBW, IO91CO, 223, Tx, HB9VIV, JN36JN, 287, 4
1755339075, 20m, 14074733, FT8, M7CCZ, JO02ND, 223, Tx, HB9VIV, JN36JN, 287, 0
1755339105, 20m, 14074434, FT8, G3WGC, JO02KT, 223, Tx, HB9VIV, JN36JN, 287, 3
1755339315, 20m, 14075868, FT8, G6GXH, IO81, 223, Tx, HB9VIV, JN36JN, 287, -8
1755339360, 20m, 14075169, FT8, M5MOW, IO91VT55LM, 223, Tx, HB9VIV, JN36JN, 287, 6
1755339105, 20m, 14075716, FT8, G6GXH, IO81, 223, Tx, OH0K.6, KP03SF, 224, -1
1755339315, 20m, 14074581, FT8, M7CCZ, JO02ND, 223, Tx, OH0K.6, KP03SF, 224, 6
1755339522, 20m, 14074260, FT8, M0MLS, IO92AN, 223, Tx, SP3DOF, JO72OR66, 269, 2
1755339522, 20m, 14074332, FT8, G3WGC, JO02KT, 223, Tx, SP3DOF, JO72OR66, 269, -2
1755339523, 20m, 14074631, FT8, M7CCZ, JO02ND, 223, Tx, SP3DOF, JO72OR66, 269, -3
1755339419, 20m, 14075073, FT8, M5MOW, IO91VT55LM, 223, Tx, SM3ULU, JP81GU, 284, -14
1755339479, 20m, 14074879, FT8, 2E0KCU, IO91KF, 223, Tx, SM3ULU, JP81GU, 284, -16
1755339494, 20m, 14074265, FT8, M0MLS, IO92AN, 223, Tx, SM3ULU, JP81GU, 284, -15
1755339509, 20m, 14075003, FT8, GB2SL, JO03BN, 223, Tx, SM3ULU, JP81GU, 284, -15
1755339045, 20m, 14074668, FT8, M7CCZ, JO02ND, 223, Tx, OK4QRO, JN79XN, 503, -8
1755339090, 20m, 14074925, FT8, M0LOW, IO90KT06, 223, Tx, OK4QRO, JN79XN, 503, -12
1755339165, 20m, 14076003, FT8, M0SLI, JO02, 223, Tx, OK4QRO, JN79XN, 503, -4
1755339315, 20m, 14075803, FT8, G6GXH, IO81, 223, Tx, OK4QRO, JN79XN, 503, 10
1755339345, 20m, 14074369, FT8, G3WGC, JO02KT, 223, Tx, OK4QRO, JN79XN, 503, 5
1755339522, 20m, 14074977, FT8, GB2SL, JO03BN, 223, Tx, UW8SM, KN28IV27HA, 288, -24
1755339536, 20m, 14075034, FT8, M5MOW, IO91VT55LM, 223, Tx, KE2DJR, FN13JB24, 291, -14
1755339537, 20m, 14074571, FT8, M0SLI, JO02, 223, Tx, EA3NP, JN11BH17TW, 281, 4
1755339417, 20m, 14074884, FT8, G8IXM, JO02PP29, 223, Tx, F5NNN, IN94OT, 227, -18
1755339537, 20m, 14075049, FT8, M5MOW, IO91VT55LM, 223, Tx, SM5TOG, JO89CS, 284, -9
1755339507, 20m, 14074963, FT8, GB2SL, JO03BN, 223, Tx, PD0JEW, JO22PE53, 263, -6
1755339522, 20m, 14074326, FT8, G3WGC, JO02KT, 223, Tx, OH6JYW, KP22PR, 224, -13
1755339536, 20m, 14075032, FT8, M5MOW, IO91VT55LM, 223, Tx, W3DIY, FM19CC06, 291, -15
1755339537, 20m, 14075035, FT8, M5MOW, IO91VT55LM, 223, Tx, SP7QJF, KO10FQ09, 269, -2
1755339537, 20m, 14075266, FT8, G4LXX, JO02OA, 223, Tx, SP7QJF, KO10FQ09, 269, -19
1755339509, 20m, 14075979, FT8, M0LQY, IO92BH, 223, Tx, DF2LV, JO44RS15, 230, -8
1755339537, 20m, 14074598, FT8, M0SLI, JO02, 223, Tx, EA1SAL, IN71HA21, 281, -2
1755339537, 20m, 14075264, FT8, G4LXX, JO02OA, 223, Tx, EA1SAL, IN71HA21, 281, -10
1755339495, 20m, 14075980, FT8, M0LQY, IO92BH, 223, Tx, HB9TMC, JN46LJ, 287, -11
1755339495, 20m, 14074962, FT8, GB2SL, JO03BN, 223, Tx, HB9TMC, JN46LJ, 287, -8
1755339329, 20m, 14075081, FT8, M5MOW, IO91VT55LM, 223, Tx, TF3ES, HP94AD, 242, 1
1755339510, 20m, 14075010, FT8, GB2SL, JO03BN, 223, Tx, TF3ES, HP94AD, 242, -4
1755339510, 20m, 14076027, FT8, M0LQY, IO92BH, 223, Tx, TF3ES, HP94AD, 242, -16
1755339345, 20m, 14074335, FT8, M0MLS, IO92AN, 223, Tx, CT7ANO-2, IM58HU, 272, 6
1755339345, 20m, 14075842, FT8, G6GXH, IO81, 223, Tx, CT7ANO-2, IM58HU, 272, -9
1755339539, 20m, 14074331, FT8, M5MOW, IO91VT55LM, 223, Tx, EA1IQM, IN52PG, 281, -4
1755339195, 20m, 14074844, FT8, 2E0KCU, IO91KF, 223, Tx, SWL-KM25UF, KM25UF, 236, -20
1755339509, 20m, 14074961, FT8, GB2SL, JO03BN, 223, Tx, PD1HBL, JO21CX, 263, -20
1755339507, 20m, 14084969, FT8, GB2SL, JO03BN, 223, Tx, SP9GBA, JN99OQ15, 269, -10
1755339537, 20m, 14084603, FT8, M0SLI, JO02, 223, Tx, SP9GBA, JN99OQ15, 269, -8
1755339508, 20m, 14074965, FT8, GB2SL, JO03BN, 223, Tx, DL1LN, JO54BH, 230, -16
1755339524, 20m, 14074968, FT8, GB2SL, JO03BN, 223, Tx, 9A7JCY, JN74OC, 497, -13
1755339538, 20m, 14074602, FT8, M0SLI, JO02, 223, Tx, 9A7JCY, JN74OC, 497, -2
1755339507, 20m, 14074956, FT8, GB2SL, JO03BN, 223, Tx, PA1AD, JO21VX, 263, -5
1755339537, 20m, 14075035, FT8, M5MOW, IO91VT55LM, 223, Tx, LA1XJA, JO49TD83, 266, 3
1755339524, 20m, 14074296, FT8, G3WGC, JO02KT, 223, Tx, AG2K, FN31JG, 291, -20
1755339536, 20m, 14074595, FT8, M0SLI, JO02, 223, Tx, IU2FRL, JN55JE, 248, -17
1755339525, 20m, 14075029, FT8, M5MOW, IO91VT55LM, 223, Tx, SM1HEV-1, JO97BM, 284, 0
1755339552, 20m, 14076097, FT8, M0RDW, IO82WX, 223, Tx, WK3N, EN91SN73EH, 291, -8
1755339552, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, EA4IMQ, IN80DL, 281, -6
1755339507, 20m, 14075003, FT8, GB2SL, JO03BN, 223, Tx, PA3FMK, JO22OC, 263, -6
1755339552, 20m, 14076081, FT8, M0RDW, IO82WX, 223, Tx, KE2DJR, FN13JB24, 291, -16
1755339552, 20m, 14076072, FT8, M0RDW, IO82WX, 223, Tx, WN1E, FN32OD, 291, -10
1755339210, 20m, 14074360, FT8, G3WGC, JO02KT, 223, Tx, DL0PF, JN68RN16, 230, -13
1755339330, 20m, 14074288, FT8, M0MLS, IO92AN, 223, Tx, DL0PF, JN68RN16, 230, -12
1755339537, 20m, 14075064, FT8, M5MOW, IO91VT55LM, 223, Tx, SV2SIH, KN10MS, 236, -17
1755339537, 20m, 14074595, FT8, M0SLI, JO02, 223, Tx, DK3TNA, JO62PJ, 230, -14
1755339539, 20m, 14075031, FT8, M5MOW, IO91VT55LM, 223, Tx, DK3TNA, JO62PJ, 230, -17
1755339537, 20m, 14074983, FT8, M5MOW, IO91VT55LM, 223, Tx, SO105BW, JO81TU, 269, -11
1755339522, 20m, 14074299, FT8, G3WGC, JO02KT, 223, Tx, W2SAP, FN22XR, 291, -13
1755339551, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, KH6M, EL96UA59QG, 291, -2
1755339537, 20m, 14075045, FT8, M5MOW, IO91VT55LM, 223, Tx, SM0BSO, JO99BG05, 284, -15
1755339549, 20m, 14076093, FT8, M0RDW, IO82WX, 223, Tx, SM0BSO, JO99BG05, 284, 13
1755339390, 20m, 14074260, FT8, G3WGC, JO02KT, 223, Tx, YO8008SWL, KN37SD, 275, -19
1755339435, 20m, 14074838, FT8, 2E0KCU, IO91KF, 223, Tx, DK0AUE, JO42EV, 230, -11
1755339509, 20m, 14074966, FT8, GB2SL, JO03BN, 223, Tx, DL1ZU, JO40IM15DL, 230, -19
1755339522, 20m, 14074302, FT8, G3WGC, JO02KT, 223, Tx, DL1ZU, JO40IM15DL, 230, -13
1755339552, 20m, 14076084, FT8, M0RDW, IO82WX, 223, Tx, DL1ZU, JO40IM15DL, 230, -2
1755339506, 20m, 14075556, FT8, G4LXX, JO02OA, 223, Tx, EB4HDM, IN80BN, 281, -19
1755339521, 20m, 14074591, FT8, G3WGC, JO02KT, 223, Tx, EB4HDM, IN80BN, 281, -20
1755339493, 20m, 14075827, FT8, GW7HQL, IO81IK, 294, Tx, PE1OID, JO33KI90, 263, -15
1755339508, 20m, 14075982, FT8, M0LQY, IO92BH, 223, Tx, PE1OID, JO33KI90, 263, -12
1755339552, 20m, 14076082, FT8, M0RDW, IO82WX, 223, Tx, PE1OID, JO33KI90, 263, 2
1755339552, 20m, 14075717, FT8, M0RDW, IO82WX, 223, Tx, OE6HTG, JN77VH95, 206, 1
1755339522, 20m, 14074305, FT8, G3WGC, JO02KT, 223, Tx, SP2GJI, JO93CC, 269, -10
1755339552, 20m, 14076084, FT8, M0RDW, IO82WX, 223, Tx, VA2KS, FN35EO, 1, -8
1755339536, 20m, 14075031, FT8, M5MOW, IO91VT55LM, 223, Tx, IU4BJC, JN54VD, 248, 17
1755339536, 20m, 14075262, FT8, G4LXX, JO02OA, 223, Tx, IU4BJC, JN54VD, 248, -16
1755339552, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, IU4BJC, JN54VD, 248, 5
1755339551, 20m, 14076232, FT8, M0RDW, IO82WX, 223, Tx, PA1RW, JO32IH, 263, -1
1755339416, 20m, 14075444, FT8, 2E0KCU, IO91KF, 223, Tx, DL3OVO, JN38WA, 230, -9
1755339431, 20m, 14074830, FT8, M0MLS, IO92AN, 223, Tx, DL3OVO, JN38WA, 230, -12
1755339525, 20m, 14075126, FT8, GB2SL, JO03BN, 223, Tx, DL0PF, JN68RN16, 230, 1
1755339552, 20m, 14076064, FT8, M0RDW, IO82WX, 223, Tx, VE2FVV, FN59UE46, 1, -13
1755339522, 20m, 14074296, FT8, G3WGC, JO02KT, 223, Tx, W1VK, FM19EG44, 291, -20
1755339555, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, W1VK, FM19EG44, 291, -17
1755339555, 20m, 14076103, FT8, M0RDW, IO82WX, 223, Tx, F8MRQ, JN17CT, 227, -11
1755339542, 20m, 14076081, FT8, M0RDW, IO82WX, 223, Tx, DF1QQ.SDR, JO32SD50, 230, -10
1755339556, 20m, 14076088, FT8, M0RDW, IO82WX, 223, Tx, EA2AUK, IN90KH88, 281, -12
1755339539, 20m, 14075045, FT8, M5MOW, IO91VT55LM, 223, Tx, OZ4TX, JO55UR71, 221, -12
1755339554, 20m, 14076093, FT8, M0RDW, IO82WX, 223, Tx, OZ4TX, JO55UR71, 221, 0
1755339554, 20m, 14075378, FT8, M0RDW, IO82WX, 223, Tx, EA1IQM, IN52PG, 281, -14
1755339552, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, EA4HL, IN60XA, 281, -9
1755339451, 20m, 14074297, FT8, G3WGC, JO02KT, 223, Tx, W2NAF-2, FN21EI, 291, -18
1755339541, 20m, 14076081, FT8, M0RDW, IO82WX, 223, Tx, W2NAF-2, FN21EI, 291, -11
1755339552, 20m, 14076093, FT8, M0RDW, IO82WX, 223, Tx, IK4LZH, JN54QM06, 248, -9
1755339299, 20m, 14074964, FT8, GB2SL, JO03BN, 223, Tx, PD0LPX, JO22TA, 263, -10
1755339403, 20m, 14074224, FT8, M0MLS, IO92AN, 223, Tx, PD0LPX, JO22TA, 263, -16
1755339524, 20m, 14074297, FT8, G3WGC, JO02KT, 223, Tx, K2RH, FN20VG, 291, -23
1755339554, 20m, 14076082, FT8, M0RDW, IO82WX, 223, Tx, K2RH, FN20VG, 291, -19
1755339537, 20m, 14075042, FT8, M5MOW, IO91VT55LM, 223, Tx, OG2A, KP11PA, 224, -3
1755339554, 20m, 14076090, FT8, M0RDW, IO82WX, 223, Tx, OG2A, KP11PA, 224, -9
1755339507, 20m, 14074964, FT8, GB2SL, JO03BN, 223, Tx, PD0OQV, JO22OF, 263, 3
1755339551, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, N1AS, FN41KV, 291, -14
1755339555, 20m, 14076113, FT8, M0RDW, IO82WX, 223, Tx, 9Y4D, FK90GG, 90, -13
1755339540, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, SM2BYC, KP25AX, 284, -11
1755339555, 20m, 14076069, FT8, M0RDW, IO82WX, 223, Tx, W3GQ, EM95MN39, 291, -14
1755339507, 20m, 14074835, FT8, 2E0KCU, IO91KF, 223, Tx, IK2MKS, JN45WK, 248, -21
1755339509, 20m, 14075260, FT8, G4LXX, JO02OA, 223, Tx, IK2MKS, JN45WK, 248, -18
1755339551, 20m, 14076094, FT8, M0RDW, IO82WX, 223, Tx, DJ3BF, JO31VX, 230, 8
1755339540, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, SM7IUN, JO65MR, 284, -17
1755339540, 20m, 14076092, FT8, M0RDW, IO82WX, 223, Tx, DO4ZT, JO61VD, 230, -24
1755339539, 20m, 14074856, FT8, M5MOW, IO91VT55LM, 223, Tx, CU2ZG, HM77FR, 149, -16
1755339552, 20m, 14075903, FT8, M0RDW, IO82WX, 223, Tx, CU2ZG, HM77FR, 149, -14
1755339552, 20m, 14076084, FT8, M0RDW, IO82WX, 223, Tx, DL1HYZ, JO61AH, 230, -12
1755339551, 20m, 14076085, FT8, M0RDW, IO82WX, 223, Tx, 9Y4C, FK90GP, 90, -15
1755339284, 20m, 14074300, FT8, G3WGC, JO02KT, 223, Tx, R1BLH, KP50DA, 54, -18
1755339344, 20m, 14074456, FT8, G8KHF, IO92KG, 223, Tx, R1BLH, KP50DA, 54, -12
1755339554, 20m, 14076084, FT8, M0RDW, IO82WX, 223, Tx, R1BLH, KP50DA, 54, -12
1755339554, 20m, 14076081, FT8, M0RDW, IO82WX, 223, Tx, G0KLD, IO83XK08, 223, -24
1755339556, 20m, 14075862, FT8, GW7HQL, IO81IK, 294, Tx, SP3DOF, JO72OR66, 269, -18
1755339525, 20m, 14075263, FT8, G4LXX, JO02OA, 223, Tx, SM2GHI, KP25AX, 284, -13
1755339554, 20m, 14076089, FT8, M0RDW, IO82WX, 223, Tx, OH8AAU, KP23JR, 224, -3
1755339343, 20m, 14074271, FT8, M0MLS, IO92AN, 223, Tx, RL3AM, KO85TS, 54, -5
1755339344, 20m, 14074498, FT8, G8KHF, IO92KG, 223, Tx, RL3AM, KO85TS, 54, -7
1755339418, 20m, 14074885, FT8, 2E0KCU, IO91KF, 223, Tx, RL3AM, KO85TS, 54, -12
1755339509, 20m, 14076025, FT8, M0LQY, IO92BH, 223, Tx, RL3AM, KO85TS, 54, -15
1755339509, 20m, 14075009, FT8, GB2SL, JO03BN, 223, Tx, RL3AM, KO85TS, 54, -15
1755339554, 20m, 14076127, FT8, M0RDW, IO82WX, 223, Tx, RL3AM, KO85TS, 54, -9
1755339540, 20m, 14076010, FT8, M0RDW, IO82WX, 223, Tx, W1NT-6, FN42LU, 291, 0
1755339507, 20m, 14074960, FT8, GB2SL, JO03BN, 223, Tx, IU4RWI, JN54TL37, 248, 3
1755339552, 20m, 14076105, FT8, M0RDW, IO82WX, 223, Tx, OE4VMB, JN87BF15, 206, -8
1755339552, 20m, 14076092, FT8, M0RDW, IO82WX, 223, Tx, KC2NJ, FN20US, 291, -14
1755339554, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, PD1BJO, JO32AP, 263, -1
1755339555, 20m, 14075824, FT8, GW7HQL, IO81IK, 294, Tx, DL3AG, JO52AO, 230, 1
1755339551, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, TF3IG, HP94DE51, 242, -3
1755339540, 20m, 14076088, FT8, M0RDW, IO82WX, 223, Tx, WA2RKN, FN31AR, 291, -12
1755339556, 20m, 14076089, FT8, M0RDW, IO82WX, 223, Tx, CT1CGO, IM58KQ00, 272, -24
1755339330, 20m, 14074234, FT8, M0MLS, IO92AN, 223, Tx, IU5MQQ, JN53NU, 248, -8
