1755339942, 20m, 14075554, FT8, M0RDW, IO82WX, 223, Rx, DF2JK, JO30TL, 230, -13
1755339942, 20m, 14074693, FT8, M0RDW, IO82WX, 223, Rx, EA7LHK, IM87BG, 281, -21
1755339944, 20m, 14076398, FT8, M0RDW, IO82WX, 223, Rx, SQ9RP, JO90NG, 269, -14
1755339944, 20m, 14074584, FT8, M0RDW, IO82WX, 223, Rx, DL.EA2FBV, JO42RK, 230, -12
1755339957, 20m, 14076251, FT8, M0RDW, IO82WX, 223, Rx, SM4GMS, JO79OG, 284, -12
1755339971, 20m, 14076250, FT8, M0RDW, IO82WX, 223, Rx, DL0EM, JO33MJ, 230, 2
1755339972, 20m, 14075875, FT8, M0RDW, IO82WX, 223, Rx, PA3CPI, JO22JW25, 263, -4
1755339942, 20m, 14075048, FT8, 2E0KCU, IO91KF, 223, Rx, S52D, JN76FB, 499, 4
1755339943, 20m, 14075501, FT8, 2E0KCU, IO91KF, 223, Rx, EA4HXS, IN80AR, 281, -13
1755339956, 20m, 14076000, FT8, 2E0KCU, IO91KF, 223, Rx, PA5COR, JO23TB90, 263, 3
1755339957, 20m, 14074746, FT8, 2E0KCU, IO91KF, 223, Rx, EA1C, IN72JP, 281, -16
1755339957, 20m, 14075591, FT8, 2E0KCU, IO91KF, 223, Rx, IU4FKS, JN45UA, 248, -20
1755339972, 20m, 14076789, FT8, 2E0KCU, IO91KF, 223, Rx, KE2FUM, FN20LP06, 291, -10
1755339971, 20m, 14075871, FT8, M0LQY, IO92BH, 223, Rx, PA3CPI, JO22JW25, 263, -8
1755339930, 20m, 14075376, FT8, GX0FRE, IO82UC, 223, Rx, S52D, JN76FB, 499, 7
1755339945, 20m, 14076578, FT8, GX0FRE, IO82UC, 223, Rx, SM4GMS, JO79OG, 284, 6
1755339945, 20m, 14075828, FT8, GX0FRE, IO82UC, 223, Rx, PD1SL, JO22LL, 263, -10
1755339945, 20m, 14075228, FT8, GX0FRE, IO82UC, 223, Rx, SP5DNA, KO02MD, 269, -18
1755339974, 20m, 14075666, FT8, M0RDW, IO82WX, 223, Rx, DC7TO.P, JO62RK, 230, -13
1755339689, 20m, 14075122, FT8, G0FPZ, IO92RP, 223, Rx, UR5LAK, KN89KL41, 288, -9
1755339689, 20m, 14076728, FT8, G0FPZ, IO92RP, 223, Rx, SO105BW, JO81TU, 269, -10
1755339704, 20m, 14074535, FT8, G0FPZ, IO92RP, 223, Rx, DL1UDO, JO31OR, 230, -7
1755339704, 20m, 14074743, FT8, G0FPZ, IO92RP, 223, Rx, OM0AFM, KN09OA, 504, -19
1755339704, 20m, 14075027, FT8, G0FPZ, IO92RP, 223, Rx, CS8ABF, HM77ES, 149, 6
1755339704, 20m, 14076349, FT8, G0FPZ, IO92RP, 223, Rx, DL.EA2FBV, JO42RK, 230, -20
1755339719, 20m, 14075685, FT8, G0FPZ, IO92RP, 223, Rx, EA2AUK, IN90KH88, 281, -7
1755339719, 20m, 14076781, FT8, G0FPZ, IO92RP, 223, Rx, DK4RH, JO31MB, 230, -19
1755339734, 20m, 14075089, FT8, G0FPZ, IO92RP, 223, Rx, F4DYX, JN37MU55, 227, -4
1755339764, 20m, 14076239, FT8, G0FPZ, IO92RP, 223, Rx, DL0EM, JO33MJ, 230, -5
1755339794, 20m, 14075361, FT8, G0FPZ, IO92RP, 223, Rx, IS0EDE, JN40DN87, 225, -18
1755339794, 20m, 14076728, FT8, G0FPZ, IO92RP, 223, Rx, DL4YCD, JO40KE28, 230, -14
1755339809, 20m, 14076408, FT8, G0FPZ, IO92RP, 223, Rx, UR5ZAQ, KN57MW, 288, -20
1755339824, 20m, 14075416, FT8, G0FPZ, IO92RP, 223, Rx, LY4SC, KO26EB, 146, 2
1755339824, 20m, 14075441, FT8, G0FPZ, IO92RP, 223, Rx, IU4QQE, JN64FB, 248, 3
1755339824, 20m, 14075869, FT8, G0FPZ, IO92RP, 223, Rx, EA3KY, JN01PC, 281, -9
1755339854, 20m, 14074245, FT8, G0FPZ, IO92RP, 223, Rx, DF2JK, JO30TL, 230, -17
1755339854, 20m, 14075224, FT8, G0FPZ, IO92RP, 223, Rx, PD1FS, JO21XV, 263, -12
1755339854, 20m, 14076312, FT8, G0FPZ, IO92RP, 223, Rx, SQ5JRN, KO02NO, 269, -1
1755339854, 20m, 14076534, FT8, G0FPZ, IO92RP, 223, Rx, R6OJ, KN87UV, 54, -13
1755339869, 20m, 14075088, FT8, G0FPZ, IO92RP, 223, Rx, DL1HQN, JO61BJ, 230, -11
1755339869, 20m, 14075490, FT8, G0FPZ, IO92RP, 223, Rx, PD1SL, JO22LL, 263, -10
1755339869, 20m, 14075839, FT8, G0FPZ, IO92RP, 223, Rx, PD0HF, JO22WN94, 263, 6
1755339884, 20m, 14075864, FT8, G0FPZ, IO92RP, 223, Rx, PA3CPI, JO22JW25, 263, -7
1755339899, 20m, 14074565, FT8, G0FPZ, IO92RP, 223, Rx, HB25ESAF, JN47, 287, 6
1755339914, 20m, 14075307, FT8, G0FPZ, IO92RP, 223, Rx, SP1I, JO73GK, 269, -11
1755339914, 20m, 14075732, FT8, G0FPZ, IO92RP, 223, Rx, DL7VAR, JO62RM04, 230, -6
1755339914, 20m, 14075989, FT8, G0FPZ, IO92RP, 223, Rx, DL2FX, JN58AK56, 230, -22
1755339914, 20m, 14076172, FT8, G0FPZ, IO92RP, 223, Rx, IK2TCV, JN45QM47, 248, -9
1755339929, 20m, 14074214, FT8, G0FPZ, IO92RP, 223, Rx, DL5NCN, JN59LM, 230, -12
1755339929, 20m, 14075432, FT8, G0FPZ, IO92RP, 223, Rx, SP3DOF, JO72OR66, 269, -10
1755339944, 20m, 14075039, FT8, G0FPZ, IO92RP, 223, Rx, S52D, JN76FB, 499, 6
1755339959, 20m, 14074891, FT8, G0FPZ, IO92RP, 223, Rx, SP5DNA, KO02MD, 269, -10
1755339959, 20m, 14075366, FT8, G0FPZ, IO92RP, 223, Rx, F4MMF, JN36EW, 227, -9
1755339974, 20m, 14075655, FT8, G0FPZ, IO92RP, 223, Rx, DC7TO.P, JO62RK, 230, -8
1755339690, 20m, 14075688, FT8, M5ASF, IO82UC07, 223, Rx, EA2AUK, IN90KH88, 281, -6
1755339690, 20m, 14076328, FT8, M5ASF, IO82UC07, 223, Rx, PH9M, JO33GE, 263, -7
1755339705, 20m, 14075159, FT8, M5ASF, IO82UC07, 223, Rx, DJ3FS, JO41WX03TW, 230, 0
1755339720, 20m, 14075734, FT8, M5ASF, IO82UC07, 223, Rx, IW3BYL, JN56NC51, 248, -3
1755339735, 20m, 14076288, FT8, M5ASF, IO82UC07, 223, Rx, DL4YCD, JO40KE28, 230, -3
1755339735, 20m, 14076469, FT8, M5ASF, IO82UC07, 223, Rx, DB1HEF, JN57VQ, 230, -6
1755339750, 20m, 14075222, FT8, M5ASF, IO82UC07, 223, Rx, 9A5E, JN75UV, 497, -6
1755339750, 20m, 14074378, FT8, M5ASF, IO82UC07, 223, Rx, IK4LZH, JN54QM06, 248, -5
1755339765, 20m, 14076238, FT8, M5ASF, IO82UC07, 223, Rx, DL0EM, JO33MJ, 230, 0
1755339795, 20m, 14074797, FT8, M5ASF, IO82UC07, 223, Rx, EA3GVB, JN11DV, 281, -6
1755339825, 20m, 14074791, FT8, M5ASF, IO82UC07, 223, Rx, DG0AM, JO50TJ47FK, 230, -6
1755339825, 20m, 14076728, FT8, M5ASF, IO82UC07, 223, Rx, SP1I, JO73GK, 269, -3
1755339825, 20m, 14075441, FT8, M5ASF, IO82UC07, 223, Rx, IU4QQE, JN64FB, 248, -2
1755339840, 20m, 14075544, FT8, M5ASF, IO82UC07, 223, Rx, EA1AGM, IN83FL48, 281, -6
1755339840, 20m, 14075241, FT8, M5ASF, IO82UC07, 223, Rx, OZ9FF, JO75LB, 221, -4
1755339975, 20m, 14075356, FT8, M5ASF, IO82UC07, 223, Rx, M0ITC, IO82XH, 223, 2
1755339975, 20m, 14075875, FT8, M5ASF, IO82UC07, 223, Rx, EA3KY, JN01PC, 281, 1
1755339960, 20m, 14075619, FT8, G6IQI, IO91HA, 223, Rx, IU4FKS, JN45UA, 248, -22
1755339973, 20m, 14075903, FT8, G6IQI, IO91HA, 223, Rx, PA3CPI, JO22JW25, 263, -14
1755339927, 20m, 14075362, FT8, G8IXM, JO02PP29, 223, Rx, HA1BF, JN86LL, 239, 9
1755339958, 20m, 14074387, FT8, G8IXM, JO02PP29, 223, Rx, IK4LZH, JN54QM06, 248, -11
1755339972, 20m, 14075133, FT8, G8IXM, JO02PP29, 223, Rx, IZ6SCG, JN62QI, 248, 6
1755339977, 20m, 14076399, FT8, G8IXM, JO02PP29, 223, Rx, SQ9RP, JO90NG, 269, -3
1755339977, 20m, 14075085, FT8, G8IXM, JO02PP29, 223, Rx, K1JAK, FN53EX, 291, -14
1755339977, 20m, 14075485, FT8, G8IXM, JO02PP29, 223, Rx, F5NNN, IN94OT, 227, -6
1755339980, 20m, 14075502, FT8, G8IXM, JO02PP29, 223, Rx, EA4HXS, IN80AR, 281, -10
1755339980, 20m, 14076548, FT8, G8IXM, JO02PP29, 223, Rx, K1TTW, FN33TO, 291, -22
1755339980, 20m, 14076250, FT8, G8IXM, JO02PP29, 223, Rx, DL0EM, JO33MJ, 230, -22
1755339974, 20m, 14076255, FT8, G4ZJH, JO02RF, 223, Rx, DL0EM, JO33MJ, 230, -20
1755339974, 20m, 14076079, FT8, G4ZJH, JO02RF, 223, Rx, R2SAF, KO94VL63, 54, -18
1755339986, 20m, 14076254, FT8, G4ZJH, JO02RF, 223, Rx, US2YW, KN28XG, 288, -5
1755339851, 20m, 14075294, FT8, GB2SL, JO03BN, 223, Rx, ON6SAT, JO20SV02, 209, -5
1755339852, 20m, 14075107, FT8, GB2SL, JO03BN, 223, Rx, DK6WS, JO30ST21, 230, 1
1755339852, 20m, 14074915, FT8, GB2SL, JO03BN, 223, Rx, K1ZJA, EM85RM, 291, -15
1755339855, 20m, 14075234, FT8, GB2SL, JO03BN, 223, Rx, M0PBG, IO93, 223, -4
1755339912, 20m, 14075502, FT8, GB2SL, JO03BN, 223, Rx, EA4HXS, IN80AR, 281, -15
1755339912, 20m, 14075821, FT8, GB2SL, JO03BN, 223, Rx, PE5X, JO22DB, 263, -3
1755339942, 20m, 14075318, FT8, GB2SL, JO03BN, 223, Rx, SP1I, JO73GK, 269, -6
1755339943, 20m, 14075742, FT8, GB2SL, JO03BN, 223, Rx, DL7VAR, JO62RM04, 230, -15
1755339944, 20m, 14074927, FT8, G0TAI, IO92PB, 223, Rx, UA3XFP, KO84DM, 54, -19
1755339959, 20m, 14076253, FT8, G0TAI, IO92PB, 223, Rx, SM4GMS, JO79OG, 284, -10
1755339971, 20m, 14076546, FT8, G0TAI, IO92PB, 223, Rx, R6OJ, KN87UV, 54, -5
1755339986, 20m, 14076251, FT8, G0TAI, IO92PB, 223, Rx, US2YW, KN28XG, 288, 1
1755339987, 20m, 14074257, FT8, G0TAI, IO92PB, 223, Rx, UA6HGM, LN14LC14, 54, -12
1755339824, 20m, 14075084, FT8, 2E0YQC, JO01JF, 223, Rx, CS8ABF, HM77ES, 149, -15
1755339945, 20m, 14075096, FT8, 2E0YQC, JO01JF, 223, Rx, S52D, JN76FB, 499, -22
1755339987, 20m, 14075599, FT8, 2E0YQC, JO01JF, 223, Rx, EA1AGM, IN83FL48, 281, -15
1755339987, 20m, 14075822, FT8, M0LQY, IO92BH, 223, Rx, EA3ABN, JN11BO07, 281, -12
1755339987, 20m, 14076246, FT8, M0LQY, IO92BH, 223, Rx, US2YW, KN28XG, 288, -15
1755339975, 20m, 14076576, FT8, GX0FRE, IO82UC, 223, Rx, US2YW, KN28XG, 288, -1
1755339975, 20m, 14075918, FT8, GX0FRE, IO82UC, 223, Rx, IU4FKS, JN45UA, 248, -18
1755339972, 20m, 14075859, FT8, G0PDR, IO81WW, 223, Rx, PA3CPI, JO22JW25, 263, -16
1755339986, 20m, 14076235, FT8, G0PDR, IO81WW, 223, Rx, US2YW, KN28XG, 288, -16
1755339942, 20m, 14075256, FT8, G0OFE, IO90BR, 223, Rx, S52D, JN76FB, 499, 6
1755339942, 20m, 14076605, FT8, G0OFE, IO90BR, 223, Rx, SQ9RP, JO90NG, 269, -11
1755339942, 20m, 14075708, FT8, G0OFE, IO90BR, 223, Rx, EA4HXS, IN80AR, 281, -15
1755339956, 20m, 14076457, FT8, G0OFE, IO90BR, 223, Rx, SM4GMS, JO79OG, 284, 7
1755339957, 20m, 14076543, FT8, G0OFE, IO90BR, 223, Rx, PH9M, JO33GE, 263, -16
1755339959, 20m, 14075797, FT8, G0OFE, IO90BR, 223, Rx, IU4FKS, JN45UA, 248, -19
1755339986, 20m, 14076455, FT8, G0OFE, IO90BR, 223, Rx, US2YW, KN28XG, 288, 4
1755339987, 20m, 14075951, FT8, G0OFE, IO90BR, 223, Rx, IW3BYL, JN56NC51, 248, -11
1755340002, 20m, 14075989, FT8, G0OFE, IO90BR, 223, Rx, EH7PAZ, IN92TD, 281, -6
1755339896, 20m, 14075450, FT8, M0ITC, IO82WG, 223, Rx, SP3DOF, JO72OR66, 269, -15
1755339896, 20m, 14075175, FT8, M0ITC, IO82WG, 223, Rx, EA3AZ, JN11BL, 281, -14
1755339927, 20m, 14075886, FT8, M0ITC, IO82WG, 223, Rx, CR7BTW, IN52SA, 272, -18
1755339929, 20m, 14075508, FT8, M0ITC, IO82WG, 223, Rx, PD1SL, JO22LL, 263, -13
1755339956, 20m, 14076258, FT8, M0ITC, IO82WG, 223, Rx, SM4GMS, JO79OG, 284, -11
1755339957, 20m, 14075887, FT8, M0ITC, IO82WG, 223, Rx, DG2MFB, JN49JB, 230, -16
1755339959, 20m, 14075258, FT8, M0ITC, IO82WG, 223, Rx, OZ9FF, JO75LB, 221, -20
1755339986, 20m, 14075832, FT8, M0ITC, IO82WG, 223, Rx, EA3ABN, JN11BO07, 281, -11
1755339987, 20m, 14076255, FT8, M0ITC, IO82WG, 223, Rx, US2YW, KN28XG, 288, -20
1755339987, 20m, 14075045, FT8, M0ITC, IO82WG, 223, Rx, SM3MLX, JP82QJ, 284, -18
1755340001, 20m, 14075553, FT8, M0ITC, IO82WG, 223, Rx, S55X, JN76LI, 499, -13
1755340001, 20m, 14076747, FT8, M0ITC, IO82WG, 223, Rx, DJ0MAB, JN49KN, 230, -14
1755340001, 20m, 14075047, FT8, M0ITC, IO82WG, 223, Rx, DK4RH, JO31MB, 230, -19
1755340001, 20m, 14075430, FT8, M0ITC, IO82WG, 223, Rx, HA1ZW, JN86JT97, 239, -12
1755340001, 20m, 14076407, FT8, M0ITC, IO82WG, 223, Rx, HB9SDO, JN37, 287, -17
1755340002, 20m, 14075140, FT8, M0ITC, IO82WG, 223, Rx, IZ6SCG, JN62QI, 248, -15
1755339915, 20m, 14075317, FT8, M0GVY, IO91NJ, 223, Rx, SP1I, JO73GK, 269, -22
1755339942, 20m, 14074545, FT8, M0GVY, IO91NJ, 223, Rx, DL1UDO, JO31OR, 230, -15
1755339972, 20m, 14076250, FT8, M0GVY, IO91NJ, 223, Rx, SM4GMS, JO79OG, 284, -18
1755339975, 20m, 14075872, FT8, M0GVY, IO91NJ, 223, Rx, PA3CPI, JO22JW25, 263, -20
1755339987, 20m, 14076248, FT8, M0GVY, IO91NJ, 223, Rx, US2YW, KN28XG, 288, -13
1755339959, 20m, 14076749, FT8, G0BIX, JO01GI, 223, Rx, SO105BW, JO81TU, 269, -21
1755339972, 20m, 14076258, FT8, G0BIX, JO01GI, 223, Rx, DL0EM, JO33MJ, 230, -7
1755339986, 20m, 14076258, FT8, G0BIX, JO01GI, 223, Rx, US2YW, KN28XG, 288, -10
1755340002, 20m, 14075791, FT8, G0BIX, JO01GI, 223, Rx, EH7PAZ, IN92TD, 281, -8
1755339986, 20m, 14076265, FT8, M0MPQ, IO92UK, 223, Rx, US2YW, KN28XG, 288, -8
1755339896, 20m, 14074577, FT8, GW7HQL, IO81IK, 294, Rx, HB25ESAF, JN47, 287, -16
1755339926, 20m, 14075169, FT8, GW7HQL, IO81IK, 294, Rx, EA3AZ, JN11BL, 281, -19
1755339956, 20m, 14076253, FT8, GW7HQL, IO81IK, 294, Rx, SM4GMS, JO79OG, 284, -12
1755340002, 20m, 14076397, FT8, M0LQY, IO92BH, 223, Rx, HB9SDO, JN37, 287, -17
1755339972, 20m, 14076260, FT8, G8KHF, IO92KG, 223, Rx, DL0EM, JO33MJ, 230, -1
1755340002, 20m, 14075050, FT8, G8KHF, IO92KG, 223, Rx, DK4RH, JO31MB, 230, -10
1755340002, 20m, 14076407, FT8, G8KHF, IO92KG, 223, Rx, SQ9RP, JO90NG, 269, -17
1755340004, 20m, 14075789, FT8, M0ITC, IO82WG, 223, Rx, EH7PAZ, IN92TD, 281, -21
1755339720, 20m, 14075650, FT8, G7JUR, IO91OF57, 223, Rx, IS0KNG, JM49OI, 225, -12
1755339735, 20m, 14075359, FT8, G7JUR, IO91OF57, 223, Rx, HA1BF, JN86LL, 239, -8
1755339735, 20m, 14076338, FT8, G7JUR, IO91OF57, 223, Rx, PH9M, JO33GE, 263, -14
1755339735, 20m, 14074491, FT8, G7JUR, IO91OF57, 223, Rx, PD2BS, JO33MC, 263, -13
1755339750, 20m, 14076250, FT8, G7JUR, IO91OF57, 223, Rx, DL0EM, JO33MJ, 230, -6
1755339795, 20m, 14076106, FT8, G7JUR, IO91OF57, 223, Rx, E75W, JN93EU, 501, -14
1755339810, 20m, 14075878, FT8, G7JUR, IO91OF57, 223, Rx, EA3KY, JN01PC, 281, -10
1755339810, 20m, 14075038, FT8, G7JUR, IO91OF57, 223, Rx, CS8ABF, HM77ES, 149, -8
1755339810, 20m, 14075450, FT8, G7JUR, IO91OF57, 223, Rx, IU4QQE, JN64FB, 248, -9
1755339840, 20m, 14076322, FT8, G7JUR, IO91OF57, 223, Rx, SQ5JRN, KO02NO, 269, -9
1755339900, 20m, 14075744, FT8, G7JUR, IO91OF57, 223, Rx, DL7VAR, JO62RM04, 230, -9
1755339900, 20m, 14076181, FT8, G7JUR, IO91OF57, 223, Rx, IK2TCV, JN45QM47, 248, -9
1755339960, 20m, 14075666, FT8, G7JUR, IO91OF57, 223, Rx, DC7TO.P, JO62RK, 230, -12
1755339973, 20m, 14075664, FT8, 2E0KCU, IO91KF, 223, Rx, DC7TO.P, JO62RK, 230, -16
1755339974, 20m, 14075872, FT8, 2E0KCU, IO91KF, 223, Rx, PA3CPI, JO22JW25, 263, -12
1755339987, 20m, 14076248, FT8, 2E0KCU, IO91KF, 223, Rx, US2YW, KN28XG, 288, -4
1755339990, 20m, 14075422, FT8, 2E0KCU, IO91KF, 223, Rx, CR7BTW, IN52SA, 272, -12
1755340017, 20m, 14075904, FT8, 2E0KCU, IO91KF, 223, Rx, 9A4ZM, JN86HF, 497, 7
1755339927, 20m, 14075090, FT8, M0MLS, IO92AN, 223, Rx, 2E0ROJ, IO92LM, 223, -10
1755339927, 20m, 14074207, FT8, M0MLS, IO92AN, 223, Rx, DL5NCN, JN59LM, 230, 4
1755339927, 20m, 14074812, FT8, M0MLS, IO92AN, 223, Rx, AA1ON, FN42FF72, 291, -18
1755339928, 20m, 14074587, FT8, M0MLS, IO92AN, 223, Rx, OK5LR, JO70WH, 503, 11
1755339986, 20m, 14074206, FT8, M0MLS, IO92AN, 223, Rx, OZ4JR.LGT, JO65GQ80, 221, 13
1755340017, 20m, 14074713, FT8, M0MLS, IO92AN, 223, Rx, EA4GWT, IN80HJ, 281, -6
1755339987, 20m, 14076278, FT8, G6IQI, IO91HA, 223, Rx, US2YW, KN28XG, 288, -7
1755340006, 20m, 14075810, FT8, G6IQI, IO91HA, 223, Rx, EH7PAZ, IN92TD, 281, -15
1755339721, 20m, 14075650, FT8, G7ELK, IO90JV, 223, Rx, IS0KNG, JM49OI, 225, -10
1755339735, 20m, 14075363, FT8, G7ELK, IO90JV, 223, Rx, HA1BF, JN86LL, 239, -11
1755339735, 20m, 14076338, FT8, G7ELK, IO90JV, 223, Rx, PH9M, JO33GE, 263, -12
1755339750, 20m, 14076250, FT8, G7ELK, IO90JV, 223, Rx, DL0EM, JO33MJ, 230, -7
1755339750, 20m, 14075372, FT8, G7ELK, IO90JV, 223, Rx, IS0EDE, JN40DN87, 225, -8
1755339766, 20m, 14074491, FT8, G7ELK, IO90JV, 223, Rx, PD2BS, JO33MC, 263, -15
1755339810, 20m, 14075450, FT8, G7ELK, IO90JV, 223, Rx, IU4QQE, JN64FB, 248, -9
1755339810, 20m, 14075878, FT8, G7ELK, IO90JV, 223, Rx, EA3KY, JN01PC, 281, -11
1755339826, 20m, 14076106, FT8, G7ELK, IO90JV, 223, Rx, E75W, JN93EU, 501, -14
1755339841, 20m, 14076322, FT8, G7ELK, IO90JV, 223, Rx, SQ5JRN, KO02NO, 269, -8
1755339886, 20m, 14075441, FT8, G7ELK, IO90JV, 223, Rx, SP3DOF, JO72OR66, 269, -8
1755339886, 20m, 14076000, FT8, G7ELK, IO90JV, 223, Rx, R9FDE.P, LO86GV, 54, -14
1755339901, 20m, 14076181, FT8, G7ELK, IO90JV, 223, Rx, IK2TCV, JN45QM47, 248, -12
1755339901, 20m, 14075316, FT8, G7ELK, IO90JV, 223, Rx, SP1I, JO73GK, 269, -13
1755339915, 20m, 14074603, FT8, G7ELK, IO90JV, 223, Rx, OK5LR, JO70WH, 503, -7
1755339749, 20m, 14074400, FT8, 2W0XGN, IO82NW, 294, Rx, WX2U, FN32BX, 291, -16
1755339764, 20m, 14076254, FT8, 2W0XGN, IO82NW, 294, Rx, DL0EM, JO33MJ, 230, -1
1755339764, 20m, 14075364, FT8, 2W0XGN, IO82NW, 294, Rx, DB2VS, JN39JG, 230, -15
1755339793, 20m, 14076908, FT8, 2W0XGN, IO82NW, 294, Rx, HB9SDO, JN37, 287, -2
1755339823, 20m, 14075041, FT8, 2W0XGN, IO82NW, 294, Rx, CS8ABF, HM77ES, 149, -3
1755339824, 20m, 14076744, FT8, 2W0XGN, IO82NW, 294, Rx, DJ0MAB, JN49KN, 230, -14
1755339824, 20m, 14075456, FT8, 2W0XGN, IO82NW, 294, Rx, IU4QQE, JN64FB, 248, -8
1755339839, 20m, 14074495, FT8, 2W0XGN, IO82NW, 294, Rx, PD2BS, JO33MC, 263, -21
1755339839, 20m, 14074228, FT8, 2W0XGN, IO82NW, 294, Rx, IK2TCV, JN45QM47, 248, -15
1755339854, 20m, 14075825, FT8, 2W0XGN, IO82NW, 294, Rx, PE5X, JO22DB, 263, -11
1755339854, 20m, 14076327, FT8, 2W0XGN, IO82NW, 294, Rx, SQ5JRN, KO02NO, 269, -13
1755339868, 20m, 14075505, FT8, 2W0XGN, IO82NW, 294, Rx, PD1SL, JO22LL, 263, -4
1755339869, 20m, 14075853, FT8, 2W0XGN, IO82NW, 294, Rx, PD0HF, JO22WN94, 263, 0
1755339884, 20m, 14075879, FT8, 2W0XGN, IO82NW, 294, Rx, PA3CPI, JO22JW25, 263, -14
1755339884, 20m, 14075746, FT8, 2W0XGN, IO82NW, 294, Rx, DL7VAR, JO62RM04, 230, -10
1755339914, 20m, 14075621, FT8, 2W0XGN, IO82NW, 294, Rx, F1PGQ, JN35AK, 227, -1
1755339914, 20m, 14075883, FT8, 2W0XGN, IO82NW, 294, Rx, EA3KY, JN01PC, 281, -9
1755339914, 20m, 14075321, FT8, 2W0XGN, IO82NW, 294, Rx, SP1I, JO73GK, 269, -11
1755339914, 20m, 14075505, FT8, 2W0XGN, IO82NW, 294, Rx, EA4HXS, IN80AR, 281, -18
1755339929, 20m, 14074228, FT8, 2W0XGN, IO82NW, 294, Rx, DL5NCN, JN59LM, 230, -18
1755339943, 20m, 14076282, FT8, 2W0XGN, IO82NW, 294, Rx, R2FDU, JO94WP55, 126, -9
1755339944, 20m, 14075136, FT8, 2W0XGN, IO82NW, 294, Rx, IZ6SCG, JN62QI, 248, -15
1755339959, 20m, 14076254, FT8, 2W0XGN, IO82NW, 294, Rx, SM4GMS, JO79OG, 284, -14
1755339989, 20m, 14076253, FT8, 2W0XGN, IO82NW, 294, Rx, US2YW, KN28XG, 288, -4
1755339989, 20m, 14075610, FT8, 2W0XGN, IO82NW, 294, Rx, YU7AS, KN05LM, 296, -16
1755339989, 20m, 14075269, FT8, 2W0XGN, IO82NW, 294, Rx, PD4DS, JO22, 263, -13
1755340004, 20m, 14075044, FT8, 2W0XGN, IO82NW, 294, Rx, DK4RH, JO31MB, 230, -16
1755340004, 20m, 14076592, FT8, 2W0XGN, IO82NW, 294, Rx, IK1NPP, JN34VJ, 248, -13
1755340019, 20m, 14075909, FT8, 2W0XGN, IO82NW, 294, Rx, 9A4ZM, JN86HF, 497, -6
1755339987, 20m, 14076244, FT8, G1ZZC, IO90TT, 223, Rx, US2YW, KN28XG, 288, -15
1755339987, 20m, 14076733, FT8, G1ZZC, IO90TT, 223, Rx, SO105BW, JO81TU, 269, -19
1755339989, 20m, 14075229, FT8, G1ZZC, IO90TT, 223, Rx, IU2RNH, JN45IU, 248, -17
1755340002, 20m, 14075496, FT8, G1ZZC, IO90TT, 223, Rx, EA4HXS, IN80AR, 281, -14
1755340016, 20m, 14075900, FT8, G1ZZC, IO90TT, 223, Rx, 9A4ZM, JN86HF, 497, -5
1755340017, 20m, 14074726, FT8, G1ZZC, IO90TT, 223, Rx, EA4GWT, IN80HJ, 281, -14
1755340016, 20m, 14075904, FT8, M0GVY, IO91NJ, 223, Rx, 9A4ZM, JN86HF, 497, 4
1755340017, 20m, 14075015, FT8, M0GVY, IO91NJ, 223, Rx, PD1BJO, JO32AP, 263, -13
1755340017, 20m, 14075314, FT8, M0GVY, IO91NJ, 223, Rx, G4PMZ, IO91QF, 223, -6
1755340016, 20m, 14075902, FT8, M0LQY, IO92BH, 223, Rx, 9A4ZM, JN86HF, 497, -3
1755339987, 20m, 14076250, FT8, G8IXM, JO02PP29, 223, Rx, US2YW, KN28XG, 288, -2
1755340017, 20m, 14075906, FT8, G8IXM, JO02PP29, 223, Rx, 9A4ZM, JN86HF, 497, 12
1755340022, 20m, 14075085, FT8, G8IXM, JO02PP29, 223, Rx, FY4BC, GJ34SX, 63, -24
1755339972, 20m, 14075097, FT8, MW7VTD, IO81LP, 294, Rx, F4DYX, JN37MU55, 227, -15
1755339986, 20m, 14074222, FT8, MW7VTD, IO81LP, 294, Rx, OZ4JR.LGT, JO65GQ80, 221, -4
1755339986, 20m, 14075422, FT8, MW7VTD, IO81LP, 294, Rx, CR7BTW, IN52SA, 272, -6
1755339986, 20m, 14075500, FT8, MW7VTD, IO81LP, 294, Rx, F1IQH, JN27RA04, 227, -16
1755339987, 20m, 14075015, FT8, MW7VTD, IO81LP, 294, Rx, PD1BJO, JO32AP, 263, -18
1755340016, 20m, 14075616, FT8, MW7VTD, IO81LP, 294, Rx, F1PGQ, JN35AK, 227, -23
1755340017, 20m, 14075375, FT8, MW7VTD, IO81LP, 294, Rx, F4MMF, JN36EW, 227, -5
1755339990, 20m, 14075367, FT8, GX0FRE, IO82UC, 223, Rx, DK4RH, JO31MB, 230, -19
1755340005, 20m, 14076232, FT8, GX0FRE, IO82UC, 223, Rx, 9A4ZM, JN86HF, 497, 5
1755340005, 20m, 14076150, FT8, GX0FRE, IO82UC, 223, Rx, EA3ABN, JN11BO07, 281, -5
1755340016, 20m, 14075921, FT8, M0MPQ, IO92UK, 223, Rx, 9A4ZM, JN86HF, 497, -1
1755340032, 20m, 14076582, FT8, G1ZZC, IO90TT, 223, Rx, IK1NPP, JN34VJ, 248, -18
1755340032, 20m, 14075065, FT8, M0MPQ, IO92UK, 223, Rx, DG1JK, JO31DD, 230, -12
1755340032, 20m, 14075568, FT8, M0MPQ, IO92UK, 223, Rx, PD1FS, JO21XV, 263, -8
